wnid,mean_drift,spillover_rate,n_imgs
n03874599,0.14846648275852203,0.0,10
n03876231,0.16666603088378906,0.0,10
n03877472,0.1259671002626419,0.1,10
n03877845,0.11215464025735855,0.1,10
n03884397,0.13506081700325012,0.1,10
n03887697,0.317504346370697,0.5,10
n03888257,0.11846961081027985,0.0,10
n03888605,0.14247629046440125,0.0,10
n03891251,0.08122284710407257,0.0,10
n03891332,0.18192191421985626,0.2,10
n03895866,0.1343345046043396,0.3,10
n03899768,0.21113605797290802,0.1,10
n03902125,0.14637282490730286,0.2,10
n03903868,0.18147465586662292,0.1,10
n03908618,0.17449691891670227,0.0,10
n03908714,0.19389191269874573,0.3,10
n03916031,0.18053066730499268,0.1,10
n03920288,0.31010499596595764,0.2,10
n03924679,0.20509862899780273,0.0,10
n03929660,0.13003185391426086,0.2,10
n03929855,0.1416739523410797,0.0,10
n03930313,0.10151560604572296,0.1,10
n03930630,0.08981510996818542,0.0,10
n03933933,0.14928670227527618,0.1,10
n03935335,0.1204397901892662,0.0,10
n03937543,0.13705137372016907,0.1,10
n03938244,0.12216880172491074,0.1,10
n03942813,0.13436532020568848,0.1,10
n03944341,0.17575442790985107,0.1,10
n03947888,0.09784168004989624,0.0,10
n03950228,0.14647093415260315,0.2,10
n03954731,0.1778288036584854,0.1,10
n03956157,0.08935081213712692,0.1,10
n03958227,0.3122889995574951,0.7,10
n03961711,0.23126724362373352,0.3,10
n03967562,0.1791066825389862,0.2,10
n03970156,0.2134791612625122,0.5,10
n03976467,0.08810881525278091,0.0,10
n03976657,0.21343855559825897,0.3,10
n03977966,0.09514832496643066,0.0,10
n03980874,0.07504072040319443,0.0,10
n03982430,0.10301592200994492,0.0,10
n03983396,0.10727731883525848,0.1,10
n03991062,0.14164301753044128,0.0,10
n03992509,0.18012328445911407,0.1,10
n03995372,0.2006077766418457,0.3,10
n03998194,0.11608853191137314,0.0,10
n04004767,0.1857457458972931,0.1,10
n04005630,0.205647274851799,0.2,10
n04008634,0.21830758452415466,0.4,10
n04009552,0.1434432715177536,0.3,10
n04019541,0.11198387295007706,0.0,10
n04023962,0.13768544793128967,0.0,10
n04026417,0.1547548472881317,0.3,10
n04033901,0.18473728001117706,0.3,10
n04033995,0.2783711552619934,0.1,10
n04037443,0.11780939251184464,0.2,10
n04039381,0.17105546593666077,0.0,10
n04040759,0.17350025475025177,0.0,10
n04041544,0.1273021399974823,0.5,10
n04044716,0.10275082290172577,0.0,10
n04049303,0.18623054027557373,0.2,10
n04065272,0.1014011949300766,0.1,10
n04067472,0.12770363688468933,0.0,10
n04069434,0.13401080667972565,0.0,10
n04070727,0.16299709677696228,0.1,10
n04074963,0.12681441009044647,0.2,10
n04081281,0.11460236459970474,0.0,10
n04086273,0.10111017525196075,0.0,10
n04090263,0.17286014556884766,0.0,10
n04099969,0.10783620923757553,0.0,10
n04111531,0.14208996295928955,0.1,10
n04116512,0.1739606112241745,0.2,10
n04118538,0.17834590375423431,0.0,10
n04118776,0.21898767352104187,0.2,10
n04120489,0.18406081199645996,0.1,10
n04125021,0.15628431737422943,0.0,10
n04127249,0.189229816198349,0.1,10
n04131690,0.15959222614765167,0.1,10
n04133789,0.24363961815834045,0.2,10
n04136333,0.15986374020576477,0.2,10
n04141076,0.12042395025491714,0.1,10
n04141327,0.1340527981519699,0.1,10
n04141975,0.16183076798915863,0.1,10
n04146614,0.06596643477678299,0.1,10
n04147183,0.11914541572332382,0.1,10
n04149813,0.13113614916801453,0.1,10
n04152593,0.14079825580120087,0.4,10
n04153751,0.12333959341049194,0.1,10
n04154565,0.2334425151348114,0.5,10
n04162706,0.20438794791698456,0.1,10
n04179913,0.17434528470039368,0.1,10
n04192698,0.15115922689437866,0.0,10
n04200800,0.15155653655529022,0.3,10
n04201297,0.1732933223247528,0.0,10
n04204238,0.12463955581188202,0.3,10
n04204347,0.1512044370174408,0.1,10
n04208210,0.19001063704490662,0.2,10
n04209133,0.18967577815055847,0.2,10
n04209239,0.30313020944595337,0.3,10
n04228054,0.13719743490219116,0.0,10
n04229816,0.11208613216876984,0.1,10
n04235860,0.25068923830986023,0.2,10
n04238763,0.32872074842453003,0.3,10
n04239074,0.20317354798316956,0.2,10
n04243546,0.07516587525606155,0.0,10
n04251144,0.11900506913661957,0.0,10
n04252077,0.15065312385559082,0.1,10
n04252225,0.13760864734649658,0.1,10
n04254120,0.17880357801914215,0.0,10
n04254680,0.11804483085870743,0.0,10
n04254777,0.11323698610067368,0.1,10
n04258138,0.19057071208953857,0.2,10
n04259630,0.14469614624977112,0.0,10
n04263257,0.15448926389217377,0.2,10
n04264628,0.06749286502599716,0.1,10
n04265275,0.11625947803258896,0.0,10
n04266014,0.15384541451931,0.1,10
n04270147,0.1862364262342453,0.2,10
n04273569,0.11879824101924896,0.0,10
n04275548,0.21313023567199707,0.3,10
n04277352,0.19179490208625793,0.0,10
n04285008,0.10586049407720566,0.2,10
n04286575,0.18774622678756714,0.1,10
n04296562,0.11926791816949844,0.1,10
n04310018,0.1310299187898636,0.0,10
n04311004,0.08145837485790253,0.0,10
n04311174,0.13498269021511078,0.2,10
n04317175,0.2078239470720291,0.2,10
n04325704,0.1467578113079071,0.1,10
n04326547,0.1516209840774536,0.0,10
n04328186,0.11557300388813019,0.1,10
n04330267,0.1527002900838852,0.1,10
n04332243,0.13662192225456238,0.2,10
n04335435,0.08595891296863556,0.0,10
n04336792,0.1901225596666336,0.0,10
n04344873,0.19946567714214325,0.1,10
n04346328,0.11080671846866608,0.0,10
n04347754,0.14406582713127136,0.0,10
n04350905,0.1661870926618576,0.0,10
n04355338,0.2627442479133606,0.3,10
n04355933,0.17854554951190948,0.3,10
n04356056,0.18262478709220886,0.1,10
n04357314,0.17894481122493744,0.5,10
n04366367,0.18305018544197083,0.0,10
n04367480,0.14631465077400208,0.1,10
n04370456,0.18431290984153748,0.0,10
n04371430,0.19852063059806824,0.1,10
n04371774,0.11266835033893585,0.0,10
n04372370,0.16485187411308289,0.0,10
n04376876,0.1934606283903122,0.2,10
n04380533,0.14880383014678955,0.0,10
n04389033,0.11115509271621704,0.0,10
n04392985,0.1339878886938095,0.0,10
n04398044,0.1220359206199646,0.0,10
n04399382,0.15810532867908478,0.1,10
n04404412,0.15782025456428528,0.1,10
n04409515,0.11378949880599976,0.1,10
n04417672,0.16081571578979492,0.1,10
n04418357,0.10620594024658203,0.0,10
n04423845,0.1272871345281601,0.2,10
n04428191,0.10406563431024551,0.1,10
n04429376,0.08442066609859467,0.0,10
n04435653,0.18796034157276154,0.3,10
n04442312,0.17547152936458588,0.2,10
n04443257,0.12640458345413208,0.1,10
n04447861,0.1961081326007843,0.1,10
n04456115,0.1579357087612152,0.1,10
n04458633,0.0779772698879242,0.0,10
n04461696,0.11355843394994736,0.1,10
n04462240,0.1910160928964615,0.3,10
n04465501,0.11095360666513443,0.0,10
n04467665,0.10578995943069458,0.0,10
n04476259,0.20871877670288086,0.2,10
n04479046,0.16689863801002502,0.1,10
n04482393,0.11411354690790176,0.1,10
n04483307,0.14355048537254333,0.0,10
n04485082,0.18643306195735931,0.0,10
n04486054,0.09697174280881882,0.0,10
n04487081,0.1050012856721878,0.1,10
n04487394,0.12944361567497253,0.3,10
n04493381,0.33058738708496094,0.3,10
n04501370,0.13223989307880402,0.0,10
n04505470,0.07183597981929779,0.2,10
n04507155,0.18215647339820862,0.2,10
n04509417,0.11858674138784409,0.0,10
n04515003,0.0799025371670723,0.1,10
n04517823,0.15246373414993286,0.0,10
n04522168,0.19187752902507782,0.1,10
n04523525,0.21619990468025208,0.2,10
n04525038,0.16414427757263184,0.4,10
n04525305,0.09307686984539032,0.0,10
n04532106,0.1386924684047699,0.1,10
n04532670,0.09066645801067352,0.0,10
n04536866,0.11176800727844238,0.0,10
n04540053,0.08448834717273712,0.0,10
n04542943,0.16108374297618866,0.1,10
n04548280,0.1997521072626114,0.2,10
n04548362,0.16125309467315674,0.1,10
n04550184,0.25802096724510193,0.2,10
n04552348,0.1233464702963829,0.1,10
n04553703,0.24549472332000732,0.1,10
n04554684,0.16499264538288116,0.0,10
n04557648,0.2316325604915619,0.2,10
n04560804,0.24295730888843536,0.5,10
n04562935,0.07914206385612488,0.0,10
n04579145,0.10748855769634247,0.1,10
n04579432,0.12036843597888947,0.1,10
n04584207,0.16341128945350647,0.2,10
n04589890,0.19744618237018585,0.1,10
n04590129,0.2570493817329407,0.2,10
n04591157,0.13633069396018982,0.1,10
n04591713,0.12730547785758972,0.0,10
n04592741,0.17591340839862823,0.4,10
n04596742,0.14188066124916077,0.2,10
n04597913,0.165238156914711,0.0,10
n04599235,0.09205012023448944,0.1,10
n04604644,0.08208083361387253,0.0,10
n04606251,0.17839939892292023,0.2,10
n04612504,0.1568160057067871,0.1,10
n04613696,0.1245545893907547,0.0,10
n06359193,0.23889264464378357,0.4,10
n06596364,0.1410079300403595,0.1,10
n06785654,0.16886582970619202,0.2,10
n06794110,0.09717431664466858,0.0,10
n06874185,0.11398651450872421,0.0,10
n07248320,0.14361834526062012,0.1,10
n07565083,0.22373679280281067,0.2,10
n07579787,0.18250343203544617,0.2,10
n07583066,0.16167399287223816,0.1,10
n07584110,0.17258994281291962,0.0,10
n07590611,0.1276073008775711,0.0,10
n07613480,0.178905189037323,0.1,10
n07614500,0.2211710512638092,0.4,10
n07615774,0.20159396529197693,0.3,10
n07684084,0.2419712245464325,0.1,10
n07693725,0.14044944941997528,0.0,10
n07695742,0.1420523226261139,0.2,10
n07697313,0.17735981941223145,0.2,10
n07697537,0.16986671090126038,0.2,10
n07711569,0.22754713892936707,0.2,10
n07714571,0.23237712681293488,0.3,10
n07714990,0.09099183976650238,0.0,10
n07715103,0.15432524681091309,0.1,10
n07716358,0.08315295726060867,0.0,10
n07716906,0.2682235538959503,0.1,10
n07717410,0.14446058869361877,0.2,10
n07717556,0.2474452555179596,0.3,10
n07718472,0.16140246391296387,0.4,10
n07718747,0.17165358364582062,0.1,10
n07720875,0.1273263394832611,0.2,10
n07730033,0.14336392283439636,0.0,10
n07734744,0.1340416520833969,0.1,10
n07742313,0.16845855116844177,0.0,10
n07745940,0.0789928138256073,0.0,10
n07747607,0.1052645668387413,0.0,10
n07749582,0.1488420069217682,0.2,10
n07753113,0.13711795210838318,0.0,10
n07753275,0.10673157125711441,0.1,10
n07753592,0.21438562870025635,0.1,10
n07754684,0.07621465623378754,0.0,10
n07760859,0.20680800080299377,0.1,10
n07768694,0.058491818606853485,0.0,10
n07802026,0.16285455226898193,0.0,10
n07831146,0.17029623687267303,0.0,10
n07836838,0.18264803290367126,0.1,10
n07860988,0.3001832067966461,0.5,10
n07871810,0.09813226759433746,0.0,10
n07873807,0.18891087174415588,0.1,10
n07875152,0.22421297430992126,0.2,10
n07880968,0.16125890612602234,0.1,10
n07892512,0.16462647914886475,0.0,10
n07920052,0.18955445289611816,0.1,10
n07930864,0.21760058403015137,0.3,10
n07932039,0.16137708723545074,0.4,10
n09193705,0.2054785043001175,0.1,10
n09229709,0.15917286276817322,0.1,10
n09246464,0.2463463842868805,0.0,10
n09256479,0.10948909819126129,0.2,10
n09288635,0.2807124853134155,0.2,10
n09332890,0.1654539704322815,0.3,10
n09399592,0.20377859473228455,0.0,10
n09421951,0.2484804093837738,0.1,10
n09428293,0.21919265389442444,0.1,10
n09468604,0.13208571076393127,0.2,10
n09472597,0.20823955535888672,0.4,10
n09835506,0.14634045958518982,0.0,10
n10148035,0.3063300549983978,0.2,10
n10565667,0.12346134334802628,0.0,10
n11879895,0.11490645259618759,0.0,10
n11939491,0.07603846490383148,0.0,10
n12057211,0.12006457149982452,0.0,10
n12144580,0.12476055324077606,0.2,10
n12267677,0.23805375397205353,0.1,10
n12620546,0.12859056890010834,0.0,10
n12768682,0.11602125316858292,0.1,10
n12985857,0.10089638084173203,0.0,10
n12998815,0.04890089109539986,0.0,10
n13037406,0.0989731103181839,0.0,10
n13040303,0.09007962793111801,0.0,10
n13044778,0.08243913948535919,0.0,10
n13052670,0.15969815850257874,0.1,10
n13054560,0.19851844012737274,0.0,10
n13133613,0.16295526921749115,0.0,10
n15075141,0.19897720217704773,0.4,10
